time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
859366,861472,JAS,zeledon7,hacer,spa,VERB,5,-1.0,5,0,1827.8125,aseɾ,4,462
859366,861472,JAS,zeledon7,para,spa,ADP,4,-1.0,6,0,6524.206731,paɾa,4,462
859366,861472,JAS,zeledon7,pasar,spa,VERB,5,-1.0,7,1,310.7451923,pasaɾ,5,462
859366,861472,JAS,zeledon7,yo,spa,PRON,2,-1.0,8,0,4513.533654,io,2,462
859366,861472,JAS,zeledon7,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,462
859366,861472,JAS,zeledon7,viernes,spa,NOUN,7,-1.0,10,0,57.93269231,bjeɾnes,7,462
861491,863894,JAS,zeledon7,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,463
861491,863894,JAS,zeledon7,no,spa,ADV,2,-1.0,2,1,30664.78365,no,2,463
861491,863894,JAS,zeledon7,puedo,spa,AUX,5,-1.0,3,0,2024.0625,pwedo,5,463
861491,863894,JAS,zeledon7,ir,spa,VERB,2,-1.0,4,0,980.4086538,iɾ,2,463
861491,863894,JAS,zeledon7,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,463
861491,863894,JAS,zeledon7,corte,spa,NOUN,5,3.81,6,1,78.70192308,koɾte,5,463
861491,863894,JAS,zeledon7,el,spa,DET,2,-1.0,7,0,17044.63942,el,2,463
861491,863894,JAS,zeledon7,viernes,spa,NOUN,7,-1.0,8,0,57.93269231,bjeɾnes,7,463
863760,864974,NAT,zeledon7,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,464
863760,864974,NAT,zeledon7,y,spa,CONJ,1,-1.0,2,0,16547.47596,i,1,464
863760,864974,NAT,zeledon7,tienes,spa,AUX,6,-1.0,3,0,1730.793269,tjenes,6,464
863760,864974,NAT,zeledon7,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,464
863760,864974,NAT,zeledon7,ir,spa,VERB,2,-1.0,5,0,980.4086538,iɾ,2,464
865163,865831,JAS,zeledon7,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,465
865163,865831,JAS,zeledon7,puedo,spa,AUX,5,-1.0,2,0,2024.0625,pwedo,5,465
865163,865831,JAS,zeledon7,ir,spa,VERB,2,-1.0,3,0,980.4086538,iɾ,2,465
865860,866516,NAT,zeledon7,tienes,spa,AUX,6,-1.0,1,0,1730.793269,tjenes,6,466
865860,866516,NAT,zeledon7,que,spa,SCONJ,3,-1.0,2,0,33771.92308,ke,2,466
865860,866516,NAT,zeledon7,ir,spa,VERB,2,-1.0,3,0,980.4086538,iɾ,2,466
866539,866957,JAS,zeledon7,why,eng,ADV,3,1.86,1,0,2248.764706,waj,3,467
866982,868683,NAT,zeledon7,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,468
866982,868683,NAT,zeledon7,si,spa,SCONJ,2,-1.0,2,0,5141.754808,si,2,468
866982,868683,NAT,zeledon7,faltar,spa,VERB,6,-1.0,4,0,6.177884615,faltaɾ,6,468
868688,870534,NAT,zeledon7,te,spa,PRON,2,-1.0,1,1,8240.192308,te,2,469
868688,870534,NAT,zeledon7,suspenden,spa,VERB,9,-1.0,2,0,0.408653846,suspenden,9,469
868688,870534,NAT,zeledon7,la,spa,DET,2,-1.0,3,0,21060.21635,la,2,469
868688,870534,NAT,zeledon7,licencia,spa,NOUN,8,-1.0,4,1,31.94711538,lisensia,8,469
868688,870534,NAT,zeledon7,o,spa,CONJ,1,-1.0,5,1,2009.014423,o,1,469
868688,870534,NAT,zeledon7,algo,spa,PRON,4,-1.0,6,0,2707.211538,alɡo,4,469
868688,870534,NAT,zeledon7,ahi,spa,ADV,3,-1.0,7,0,1027.908654,aʝ,2,469
872676,875648,JAS,zeledon7,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,470
872676,875648,JAS,zeledon7,como,spa,ADV,4,-1.0,2,0,3595.841346,komo,4,470
872676,875648,JAS,zeledon7,voy,spa,VERB,3,-1.0,3,0,1369.975962,boi,3,470
872676,875648,JAS,zeledon7,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,470
872676,875648,JAS,zeledon7,ir,spa,VERB,2,-1.0,5,0,980.4086538,iɾ,2,470
872676,875648,JAS,zeledon7,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,470
872676,875648,JAS,zeledon7,viernes,spa,NOUN,7,-1.0,7,0,57.93269231,bjeɾnes,7,470
872676,875648,JAS,zeledon7,si,spa,SCONJ,2,-1.0,8,0,5141.754808,si,2,470
872676,875648,JAS,zeledon7,el,spa,DET,2,-1.0,9,0,17044.63942,el,2,470
872676,875648,JAS,zeledon7,viernes,spa,NOUN,7,-1.0,10,0,57.93269231,bjeɾnes,7,470
872676,875648,JAS,zeledon7,solamente,spa,ADV,9,-1.0,11,0,52.42788462,solamente,9,470
872676,875648,JAS,zeledon7,trabajo,spa,VERB,7,-1.0,12,1,845.3365385,tɾabaxo,7,470
872676,875648,JAS,zeledon7,con,spa,ADP,3,-1.0,13,0,7173.485577,kon,3,470
872676,875648,JAS,zeledon7,mi,spa,DET,2,-1.0,14,1,5761.009615,mi,2,470
872676,875648,JAS,zeledon7,mama,shared_es,NOUN,4,-1.0,15,0,786.9951923,mama,4,470
875648,876364,NAT,zeledon7,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,471
875648,876364,NAT,zeledon7,hay,spa,VERB,3,-1.0,2,0,2372.5,ai,2,471
875648,876364,NAT,zeledon7,problema,spa,NOUN,8,-1.0,3,1,531.7067308,pɾoblema,8,471
876370,877183,NAT,zeledon7,imagina,spa,VERB,7,-1.0,1,0,17.8125,imaxina,7,472
876370,877183,NAT,zeledon7,te,spa,PRON,2,-1.0,2,1,8240.192308,te,2,472
876370,877183,NAT,zeledon7,tu,spa,PRON,2,-1.0,3,0,4002.692308,tu,2,472
877217,878111,NAT,zeledon7,ahi,spa,ADV,3,-1.0,1,0,1027.908654,aʝ,2,473
877217,878111,NAT,zeledon7,si,spa,INTJ,2,-1.0,2,0,5141.754808,si,2,473
877217,878111,NAT,zeledon7,teneis,spa,AUX,6,-1.0,3,0,7.596153846,teneis,6,473
877217,878111,NAT,zeledon7,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,473
877217,878111,NAT,zeledon7,coger,spa,VERB,5,-1.0,5,0,16.10576923,koxeɾ,5,473
878100,879023,NAT,zeledon7,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,474
878100,879023,NAT,zeledon7,mira,spa,VERB,4,-1.0,2,0,871.3942308,miɾa,4,474
878100,879023,NAT,zeledon7,como,spa,ADV,4,-1.0,3,0,3595.841346,komo,4,474
878783,879903,JAS,zeledon7,hay,spa,VERB,3,-1.0,1,0,2372.5,ai,2,475
879177,881198,NAT,zeledon7,yo,spa,PRON,2,-1.0,1,0,4513.533654,io,2,476
879177,881198,NAT,zeledon7,yo,spa,PRON,2,-1.0,3,0,4513.533654,io,2,476
881203,883258,NAT,zeledon7,si,spa,INTJ,2,-1.0,1,0,5141.754808,si,2,477
881203,883258,NAT,zeledon7,exacto,spa,ADJ,6,-1.0,2,1,59.97596154,eksakto,7,477
883293,884611,NAT,zeledon7,cuanto,spa,DET,6,-1.0,1,1,143.3894231,kwanto,6,478
883293,884611,NAT,zeledon7,tiempo,spa,NOUN,6,-1.0,2,0,1296.971154,tjempo,6,478
883293,884611,NAT,zeledon7,llevas,spa,VERB,6,-1.0,3,0,60.12019231,ʝebas,5,478
883293,884611,NAT,zeledon7,lo,spa,DET,2,-1.0,5,0,14864.56731,lo,2,478
883293,884611,NAT,zeledon7,mismo,spa,ADJ,5,-1.0,6,0,746.7548077,mismo,5,478
884603,887488,JAS,zeledon7,ademas,spa,ADV,6,-1.0,1,0,184.3509615,ademas,6,479
884603,887488,JAS,zeledon7,yo,spa,PRON,2,-1.0,2,0,4513.533654,io,2,479
884603,887488,JAS,zeledon7,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,479
884603,887488,JAS,zeledon7,entiendo,spa,VERB,8,-1.0,4,0,331.5865385,entjendo,8,479
884603,887488,JAS,zeledon7,porque,spa,SCONJ,6,-1.0,5,0,1683.846154,poɾke,5,479
884603,887488,JAS,zeledon7,siempre,spa,ADV,7,-1.0,7,0,961.0096154,sjempɾe,7,479
884603,887488,JAS,zeledon7,tengo,spa,AUX,5,-1.0,8,0,2338.245192,tenɡo,5,479
884603,887488,JAS,zeledon7,que,spa,SCONJ,3,-1.0,9,0,33771.92308,ke,2,479
884603,887488,JAS,zeledon7,aguantar,spa,VERB,8,-1.0,10,0,14.42307692,aɡwantaɾ,8,479
884603,887488,JAS,zeledon7,me,spa,PRON,2,-1.0,11,0,9838.629808,me,2,479
884603,887488,JAS,zeledon7,todo,spa,PRON,4,-1.0,12,0,2902.355769,todo,4,479
889139,890440,JAS,zeledon7,la,spa,DET,2,-1.0,1,0,21060.21635,la,2,480
889139,890440,JAS,zeledon7,unica,spa,ADJ,5,-1.0,2,0,196.8509615,unika,5,480
889139,890440,JAS,zeledon7,dumb,eng,ADJ,4,2.36,3,0,46.96078431,dʌm,3,480
890457,892222,NAT,zeledon7,no,spa,INTJ,2,-1.0,1,1,30664.78365,no,2,481
890457,892222,NAT,zeledon7,la,spa,DET,2,-1.0,2,0,21060.21635,la,2,481
890457,892222,NAT,zeledon7,unica,spa,ADJ,5,-1.0,3,0,196.8509615,unika,5,481
890457,892222,NAT,zeledon7,persona,spa,NOUN,7,-1.0,4,1,303.2932692,peɾsona,7,481
890457,892222,NAT,zeledon7,mas,spa,PRON,3,-1.0,5,0,120.5528846,mas,3,481
890457,892222,NAT,zeledon7,nada,spa,PRON,4,-1.0,6,0,2096.658654,nada,4,481
892222,893998,NAT,zeledon7,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,482
892222,893998,NAT,zeledon7,tienes,spa,VERB,6,-1.0,2,0,1730.793269,tjenes,6,482
892222,893998,NAT,zeledon7,por,spa,ADP,3,-1.0,3,1,10498.96635,poɾ,3,482
892222,893998,NAT,zeledon7,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,482
892222,893998,NAT,zeledon7,especificar,spa,VERB,11,-1.0,5,1,0.625,espesifikaɾ,11,482
892222,893998,NAT,zeledon7,ni,spa,ADV,2,-1.0,6,0,969.2548077,ni,2,482
892222,893998,NAT,zeledon7,nada,spa,PRON,4,-1.0,7,0,2096.658654,nada,4,482
892222,893998,NAT,zeledon7,asi,spa,ADV,3,-1.0,8,0,2461.610577,asi,3,482
892973,894952,JAS,zeledon7,la,spa,DET,2,-1.0,1,0,21060.21635,la,2,483
892973,894952,JAS,zeledon7,unica,spa,ADJ,5,-1.0,2,0,196.8509615,unika,5,483
892973,894952,JAS,zeledon7,persona,spa,NOUN,7,-1.0,3,1,303.2932692,peɾsona,7,483
892973,894952,JAS,zeledon7,que,spa,PRON,3,-1.0,4,0,33771.92308,ke,2,483
892973,894952,JAS,zeledon7,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,483
892973,894952,JAS,zeledon7,tengo,spa,VERB,5,-1.0,6,0,2338.245192,tenɡo,5,483
892973,894952,JAS,zeledon7,que,spa,SCONJ,3,-1.0,7,0,33771.92308,ke,2,483
894977,897119,JAS,zeledon7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,484
894977,897119,JAS,zeledon7,have,eng,AUX,4,2.18,2,0,6161.411765,hæv,3,484
894977,897119,JAS,zeledon7,to,eng,PART,2,1.55,3,0,22677.84314,tə,2,484
894977,897119,JAS,zeledon7,make,eng,VERB,4,2.67,4,0,1387.745098,mejk,4,484
894977,897119,JAS,zeledon7,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,484
894977,897119,JAS,zeledon7,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,484
894977,897119,JAS,zeledon7,noticeable,eng,ADJ,10,2.29,7,0,0.882352941,nowtəsəbəl,10,484
897212,898704,NAT,zeledon7,highlighted,eng,ADJ,11,-1.0,1,0,0.490196078,hajlajtɪd,9,485
897212,898704,NAT,zeledon7,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,485
897212,898704,NAT,zeledon7,everything,eng,PRON,10,2.3,3,0,654.8823529,ɛvɹiθɪŋ,7,485
898756,899969,NAT,zeledon7,aha,shared_en,INTJ,3,-1.0,1,0,7.058823529,ɑhɑ,3,486
899985,902812,JAS,zeledon7,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,487
899985,902812,JAS,zeledon7,mi,spa,DET,2,-1.0,2,1,5761.009615,mi,2,487
899985,902812,JAS,zeledon7,mama,shared_es,NOUN,4,-1.0,3,0,786.9951923,mama,4,487
899985,902812,JAS,zeledon7,ya,spa,ADV,2,-1.0,4,0,2667.427885,ia,2,487
899985,902812,JAS,zeledon7,hoy,spa,ADV,3,-1.0,5,0,579.0144231,oi,2,487
899985,902812,JAS,zeledon7,no,spa,ADV,2,-1.0,6,1,30664.78365,no,2,487
899985,902812,JAS,zeledon7,voy,spa,VERB,3,-1.0,7,0,1369.975962,boi,3,487
899985,902812,JAS,zeledon7,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,487
899985,902812,JAS,zeledon7,ir,spa,VERB,2,-1.0,9,0,980.4086538,iɾ,2,487
899985,902812,JAS,zeledon7,a,spa,ADP,1,-1.0,10,0,23214.78365,a,1,487
899985,902812,JAS,zeledon7,trabajar,spa,VERB,8,-1.0,11,0,236.9471154,tɾabaxaɾ,8,487
902794,904884,JAS,zeledon7,o,spa,CONJ,1,-1.0,1,1,2009.014423,o,1,488
902794,904884,JAS,zeledon7,ah,shared_other,INTJ,2,-1.0,2,0,288.4375,a,1,488
902794,904884,JAS,zeledon7,manana,spa,ADV,6,-1.0,3,0,637.9086538,manana,6,488
902794,904884,JAS,zeledon7,no,spa,ADV,2,-1.0,4,1,30664.78365,no,2,488
902794,904884,JAS,zeledon7,voy,spa,AUX,3,-1.0,5,0,1369.975962,boi,3,488
902794,904884,JAS,zeledon7,a,spa,ADP,1,-1.0,6,0,23214.78365,a,1,488
902794,904884,JAS,zeledon7,ir,spa,VERB,2,-1.0,7,0,980.4086538,iɾ,2,488
904884,905354,JAS,zeledon7,por,spa,ADP,3,-1.0,1,1,10498.96635,poɾ,3,489
904884,905354,JAS,zeledon7,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,489
905393,906484,JAS,zeledon7,ah,shared_other,INTJ,2,-1.0,1,0,288.4375,a,1,490
905393,906484,JAS,zeledon7,porque,spa,SCONJ,6,-1.0,2,0,1683.846154,poɾke,5,490
905393,906484,JAS,zeledon7,no,spa,INTJ,2,-1.0,3,1,30664.78365,no,2,490
906526,908953,JAS,zeledon7,ay,shared_es,INTJ,2,-1.0,1,0,235.5288462,ai,2,491
906526,908953,JAS,zeledon7,ah,shared_other,INTJ,2,-1.0,2,0,288.4375,a,1,491
906526,908953,JAS,zeledon7,es,spa,VERB,2,-1.0,3,0,16779.42308,es,2,491
906526,908953,JAS,zeledon7,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,491
906526,908953,JAS,zeledon7,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,491
906526,908953,JAS,zeledon7,know,eng,VERB,4,1.68,6,0,5721.176471,now,3,491
906526,908953,JAS,zeledon7,what,eng,PRON,4,2.0,7,0,9842.45098,wʌt,3,491
906526,908953,JAS,zeledon7,she,eng,PRON,3,3.36,8,0,3732.882353,ʃi,2,491
906526,908953,JAS,zeledon7,told,eng,VERB,4,2.31,9,0,699.5882353,towld,5,491
906526,908953,JAS,zeledon7,me,eng,PRON,2,4.33,10,0,9241.941176,mi,2,491
908877,911060,JAS,zeledon7,here,eng,ADV,4,3.13,1,0,4525.254902,hɪɹ,3,492
908877,911060,JAS,zeledon7,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,492
908877,911060,JAS,zeledon7,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,492
908877,911060,JAS,zeledon7,what,eng,PRON,4,2.0,4,0,9842.45098,wʌt,3,492
908877,911060,JAS,zeledon7,i,eng,PRON,1,-1.0,5,0,39971.15686,aj,2,492
908877,911060,JAS,zeledon7,was,eng,AUX,3,1.69,6,0,5654.72549,wɑz,3,492
908877,911060,JAS,zeledon7,gon+,eng,VERB,3,2.69,7,0,1996.156863,ɡɑn,3,492
908877,911060,JAS,zeledon7,na,eng,PART,2,1.55,8,0,1996.156863,nɑ,2,492
908877,911060,JAS,zeledon7,tell,eng,VERB,4,2.9,9,0,1724.490196,tɛl,3,492
908877,911060,JAS,zeledon7,you,eng,PRON,3,4.11,10,0,41857.11765,ju,2,492
911130,912343,JAS,zeledon7,manana,spa,ADV,6,-1.0,1,0,637.9086538,manana,6,493
911130,912343,JAS,zeledon7,es,spa,VERB,2,-1.0,2,0,16779.42308,es,2,493
911130,912343,JAS,zeledon7,jueves,spa,NOUN,6,-1.0,3,0,30.12019231,xwebes,6,493
911130,912343,JAS,zeledon7,cierto,spa,ADJ,6,-1.0,4,1,434.7836538,sieɾto,6,493
912376,912753,NAT,zeledon7,mmhm,shared_other,INTJ,4,-1.0,1,0,-1.0,mm,2,494
912765,913473,JAS,zeledon7,sabes,spa,VERB,5,-1.0,1,0,1670.745192,sabes,5,495
912765,913473,JAS,zeledon7,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,495
912765,913473,JAS,zeledon7,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,495
912765,913473,JAS,zeledon7,dijo,spa,VERB,4,-1.0,4,0,891.5865385,dixo,4,495
913573,915152,JAS,zeledon7,manana,spa,NOUN,6,-1.0,2,0,637.9086538,manana,6,496
913573,915152,JAS,zeledon7,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,496
913573,915152,JAS,zeledon7,clinica,spa,NOUN,7,-1.0,5,1,28.41346154,klinika,7,496
915177,916687,JAS,zeledon7,toca,spa,VERB,4,-1.0,1,0,59.15865385,toka,4,497
915177,916687,JAS,zeledon7,pagar,spa,VERB,5,-1.0,2,0,109.4951923,paɡaɾ,5,497
915177,916687,JAS,zeledon7,con,spa,ADP,3,-1.0,3,0,7173.485577,kon,3,497
915177,916687,JAS,zeledon7,la,spa,DET,2,-1.0,4,0,21060.21635,la,2,497
915177,916687,JAS,zeledon7,tarjeta,spa,NOUN,7,-1.0,5,0,75.67307692,taɾxeta,7,497
915177,916687,JAS,zeledon7,de,spa,ADP,2,-1.0,6,0,32894.6875,de,2,497
915177,916687,JAS,zeledon7,credito,spa,NOUN,7,-1.0,7,1,45.50480769,kɾedito,7,497
916644,918112,JAS,zeledon7,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,498
916644,918112,JAS,zeledon7,ella,spa,PRON,4,-1.0,2,0,1806.177885,eʝa,3,498
916644,918112,JAS,zeledon7,no,spa,ADV,2,-1.0,3,1,30664.78365,no,2,498
916644,918112,JAS,zeledon7,iba,spa,AUX,3,-1.0,4,0,319.8317308,iba,3,498
916644,918112,JAS,zeledon7,a,spa,ADP,1,-1.0,5,0,23214.78365,a,1,498
916644,918112,JAS,zeledon7,ir,spa,VERB,2,-1.0,6,0,980.4086538,iɾ,2,498
916644,918112,JAS,zeledon7,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,498
916644,918112,JAS,zeledon7,trabajar,spa,VERB,8,-1.0,8,0,236.9471154,tɾabaxaɾ,8,498
918145,919161,JAS,zeledon7,se,spa,PRON,2,-1.0,1,0,7007.980769,se,2,499
918145,919161,JAS,zeledon7,iba,spa,AUX,3,-1.0,2,0,319.8317308,iba,3,499
918145,919161,JAS,zeledon7,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,499
918145,919161,JAS,zeledon7,ir,spa,VERB,2,-1.0,4,0,980.4086538,iɾ,2,499
918145,919161,JAS,zeledon7,temprano,spa,ADV,8,-1.0,5,0,92.64423077,tempɾano,8,499
919173,919933,NAT,zeledon7,entonces,spa,ADV,8,-1.0,1,0,1348.918269,entonses,8,500
922002,926854,JAS,zeledon7,how,eng,ADV,3,1.35,1,0,3056.215686,haw,3,501
922002,926854,JAS,zeledon7,am,eng,AUX,2,1.96,2,0,1106.627451,æm,2,501
922002,926854,JAS,zeledon7,i,eng,PRON,1,-1.0,3,0,39971.15686,aj,2,501
922002,926854,JAS,zeledon7,gon+,eng,VERB,3,2.69,4,0,1996.156863,ɡɑn,3,501
922002,926854,JAS,zeledon7,na,eng,PART,2,1.55,5,0,1996.156863,nɑ,2,501
922002,926854,JAS,zeledon7,make,eng,VERB,4,2.67,6,0,1387.745098,mejk,4,501
922002,926854,JAS,zeledon7,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,501
922002,926854,JAS,zeledon7,to,eng,ADP,2,1.55,8,0,22677.84314,tə,2,501
922002,926854,JAS,zeledon7,this,eng,DET,4,2.14,9,0,7978.72549,ðɪs,3,501
922002,926854,JAS,zeledon7,class,eng,NOUN,5,3.85,10,1,117.3529412,klæs,4,501
922002,926854,JAS,zeledon7,y,spa,CONJ,1,-1.0,11,0,16547.47596,i,1,501
922002,926854,JAS,zeledon7,a,spa,ADP,1,-1.0,12,0,23214.78365,a,1,501
922002,926854,JAS,zeledon7,la,spa,DET,2,-1.0,13,0,21060.21635,la,2,501
922002,926854,JAS,zeledon7,de,spa,ADP,2,-1.0,14,0,32894.6875,de,2,501
922002,926854,JAS,zeledon7,estadistica,spa,NOUN,11,-1.0,15,1,1.658653846,estadistika,11,501
926610,931465,NAT,zeledon7,trabajar,spa,VERB,8,-1.0,2,0,236.9471154,tɾabaxaɾ,8,502
926610,931465,NAT,zeledon7,pues,spa,SCONJ,4,-1.0,4,0,339.6634615,pwes,4,502
931486,932438,JAS,zeledon7,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,503
931486,932438,JAS,zeledon7,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,503
931486,932438,JAS,zeledon7,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,503
931486,932438,JAS,zeledon7,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,503
931486,932438,JAS,zeledon7,how,eng,ADV,3,1.35,5,0,3056.215686,haw,3,503
931486,932438,JAS,zeledon7,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,503
931486,932438,JAS,zeledon7,'m,eng,AUX,1,-1.0,7,0,-1.0,m,1,503
931486,932438,JAS,zeledon7,gon+,eng,VERB,3,2.69,8,0,1996.156863,ɡɑn,3,503
931486,932438,JAS,zeledon7,na,eng,PART,2,1.55,9,0,1996.156863,nɑ,2,503
931486,932438,JAS,zeledon7,do,eng,VERB,2,2.46,10,0,6135.588235,du,2,503
931486,932438,JAS,zeledon7,it,eng,PRON,2,2.81,11,0,18896.31373,ɪt,2,503
932421,935022,JAS,zeledon7,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,504
932421,935022,JAS,zeledon7,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,504
932421,935022,JAS,zeledon7,that,eng,PRON,4,1.54,4,0,14111.31373,ðæt,3,504
932421,935022,JAS,zeledon7,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,504
932421,935022,JAS,zeledon7,what,eng,PRON,4,2.0,6,0,9842.45098,wʌt,3,504
932421,935022,JAS,zeledon7,what,eng,PRON,4,2.0,8,0,9842.45098,wʌt,3,504
932421,935022,JAS,zeledon7,that,eng,PRON,4,1.54,9,0,14111.31373,ðæt,3,504
932421,935022,JAS,zeledon7,'s,eng,VERB,1,-1.0,10,0,-1.0,z,1,504
932421,935022,JAS,zeledon7,why,eng,ADV,3,1.86,11,0,2248.764706,waj,3,504
932421,935022,JAS,zeledon7,i,eng,PRON,1,-1.0,12,0,39971.15686,aj,2,504
932421,935022,JAS,zeledon7,got,eng,VERB,3,1.93,13,0,3306.490196,ɡɑt,3,504
932421,935022,JAS,zeledon7,mad,eng,ADJ,3,2.76,14,0,113.4117647,mæd,3,504
932421,935022,JAS,zeledon7,today,eng,NOUN,5,2.57,15,0,433.8039216,tədej,5,504
935043,935815,NAT,zeledon7,bueno,spa,INTJ,5,-1.0,1,0,2456.995192,bweno,5,505
935495,936198,JAS,zeledon7,ya,spa,ADV,2,-1.0,1,0,2667.427885,ia,2,506
935495,936198,JAS,zeledon7,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,506
935495,936198,JAS,zeledon7,acorde,spa,VERB,6,-1.0,3,0,2.620192308,akoɾde,6,506
936275,939516,JAS,zeledon7,porque,spa,SCONJ,6,-1.0,1,0,1683.846154,poɾke,5,507
936275,939516,JAS,zeledon7,ella,spa,PRON,4,-1.0,2,0,1806.177885,eʝa,3,507
936275,939516,JAS,zeledon7,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,507
936275,939516,JAS,zeledon7,dijo,spa,VERB,4,-1.0,4,0,891.5865385,dixo,4,507
936275,939516,JAS,zeledon7,pues,spa,SCONJ,4,-1.0,6,0,339.6634615,pwes,4,507
936275,939516,JAS,zeledon7,mijita,spa,NOUN,6,-1.0,7,0,-1.0,mixita,6,507
939557,945667,JAS,zeledon7,pues,spa,SCONJ,4,-1.0,1,0,339.6634615,pwes,4,508
939557,945667,JAS,zeledon7,ni,spa,CONJ,2,-1.0,2,0,969.2548077,ni,2,508
939557,945667,JAS,zeledon7,porque,spa,SCONJ,6,-1.0,3,0,1683.846154,poɾke,5,508
939557,945667,JAS,zeledon7,usted,spa,PRON,5,-1.0,4,0,880.1442308,usted,5,508
939557,945667,JAS,zeledon7,me,spa,PRON,2,-1.0,5,0,9838.629808,me,2,508
939557,945667,JAS,zeledon7,mandara,spa,VERB,7,-1.0,6,0,0.649038462,mandaɾa,7,508
939557,945667,JAS,zeledon7,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,508
939557,945667,JAS,zeledon7,mi,spa,PRON,2,-1.0,8,1,5761.009615,mi,2,508
939557,945667,JAS,zeledon7,pero,spa,CONJ,4,-1.0,9,0,5373.509615,peɾo,4,508
939557,945667,JAS,zeledon7,ya,spa,ADV,2,-1.0,10,0,2667.427885,ia,2,508
939557,945667,JAS,zeledon7,que,spa,SCONJ,3,-1.0,11,0,33771.92308,ke,2,508
939557,945667,JAS,zeledon7,tiene,spa,VERB,5,-1.0,12,0,1907.740385,tjene,5,508
939557,945667,JAS,zeledon7,ese,spa,DET,3,-1.0,13,0,1385.408654,ese,3,508
939557,945667,JAS,zeledon7,estupido,spa,ADJ,8,-1.0,14,1,134.6634615,estupido,8,508
939557,945667,JAS,zeledon7,nombrecito,spa,NOUN,10,-1.0,15,0,-1.0,nombɾesito,10,508
939557,945667,JAS,zeledon7,de,spa,ADP,2,-1.0,16,0,32894.6875,de,2,508
939557,945667,JAS,zeledon7,manager,eng,NOUN,7,4.14,17,0,39.96078431,mænəd͡ʒɹ̩,9,508
945655,946451,JAS,zeledon7,asi,spa,ADV,3,-1.0,1,0,2461.610577,asi,3,509
945655,946451,JAS,zeledon7,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,509
945655,946451,JAS,zeledon7,dijo,spa,VERB,4,-1.0,3,0,891.5865385,dixo,4,509
946482,948763,JAS,zeledon7,pues,spa,SCONJ,4,-1.0,1,0,339.6634615,pwes,4,510
946482,948763,JAS,zeledon7,sabe,spa,VERB,4,-1.0,2,0,640.2884615,sabe,4,510
946482,948763,JAS,zeledon7,que,spa,SCONJ,3,-1.0,3,0,33771.92308,ke,2,510
948767,950135,JAS,zeledon7,ella,spa,PRON,4,-1.0,1,0,1806.177885,eʝa,3,511
948767,950135,JAS,zeledon7,me,spa,PRON,2,-1.0,2,0,9838.629808,me,2,511
