time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1766490,1767854,EMI,sastre4,phone,eng,NOUN,5,4.86,7,0,269.7254902,fown,4,928
1767805,1770330,EMI,sastre4,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,929
1767805,1770330,EMI,sastre4,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,929
1767805,1770330,EMI,sastre4,from,eng,ADP,4,1.84,3,0,2039.058824,fɹʌm,4,929
1767805,1770330,EMI,sastre4,sim,shared_other,PROPN,3,-1.0,4,0,1.098039216,sɪm,3,929
1767805,1770330,EMI,sastre4,because,eng,SCONJ,7,1.22,5,0,1071.019608,bɪkɔz,5,929
1767805,1770330,EMI,sastre4,i,eng,PRON,1,-1.0,6,0,39971.15686,aj,2,929
1767805,1770330,EMI,sastre4,do,eng,VERB,2,2.46,7,0,6135.588235,du,2,929
1767805,1770330,EMI,sastre4,it,eng,PRON,2,2.81,8,0,18896.31373,ɪt,2,929
1767805,1770330,EMI,sastre4,two,eng,NUM,3,4.18,9,0,1066.352941,tu,2,929
1767805,1770330,EMI,sastre4,together,eng,ADV,8,2.74,10,0,383.3921569,təɡɛðɹ̩,7,929
1767805,1770330,EMI,sastre4,i,eng,PRON,1,-1.0,11,0,39971.15686,aj,2,929
1767805,1770330,EMI,sastre4,do,eng,AUX,2,2.46,12,0,6135.588235,du,2,929
1767805,1770330,EMI,sastre4,n't,eng,PART,2,-1.0,13,0,-1.0,nt,2,929
1767805,1770330,EMI,sastre4,know,eng,VERB,4,1.68,14,0,5721.176471,now,3,929
1767805,1770330,EMI,sastre4,which,eng,PRON,5,1.54,15,0,477.2352941,wɪt͡ʃ,5,929
1767805,1770330,EMI,sastre4,is,eng,VERB,2,1.59,16,0,9013.0,ɪz,2,929
1770317,1771774,EMI,sastre4,does,eng,AUX,4,2.24,1,0,666.7058824,dowz,4,930
1770317,1771774,EMI,sastre4,n't,eng,PART,2,-1.0,2,0,-1.0,nt,2,930
1770317,1771774,EMI,sastre4,tell,eng,VERB,4,2.9,3,0,1724.490196,tɛl,3,930
1770317,1771774,EMI,sastre4,me,eng,PRON,2,4.33,4,0,9241.941176,mi,2,930
1771861,1772958,GIA,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,931
1771861,1772958,GIA,sastre4,'re,eng,AUX,2,-1.0,2,0,-1.0,ɹ,1,931
1771861,1772958,GIA,sastre4,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,931
1771861,1772958,GIA,sastre4,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,931
1771861,1772958,GIA,sastre4,do,eng,VERB,2,2.46,5,0,6135.588235,du,2,931
1771861,1772958,GIA,sastre4,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,931
1771861,1772958,GIA,sastre4,now,eng,ADV,3,1.48,7,0,3202.607843,naw,3,931
1772947,1774503,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,932
1772947,1774503,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,932
1772947,1774503,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,3,0,2985.529412,jæ,2,932
1772947,1774503,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,4,0,2985.529412,jæ,2,932
1774476,1775596,EMI,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,933
1774476,1775596,EMI,sastre4,have,eng,VERB,4,2.18,2,0,6161.411765,hæv,3,933
1774476,1775596,EMI,sastre4,time,eng,NOUN,4,3.07,3,0,1958.627451,tajm,4,933
1774476,1775596,EMI,sastre4,to,eng,PART,2,1.55,4,0,22677.84314,tə,2,933
1774476,1775596,EMI,sastre4,go,eng,VERB,2,3.15,5,0,3793.039216,ɡow,3,933
1774476,1775596,EMI,sastre4,no,eng,INTJ,2,2.45,6,1,5971.54902,now,3,933
1775515,1776745,GIA,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,934
1775515,1776745,GIA,sastre4,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,934
1775515,1776745,GIA,sastre4,so,eng,ADV,2,1.42,3,0,4244.156863,sow,3,934
1776722,1778040,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,935
1776722,1778040,EMI,sastre4,think,eng,VERB,5,2.41,2,0,2691.392157,θɪŋk,4,935
1776722,1778040,EMI,sastre4,so,eng,SCONJ,2,1.42,3,0,4244.156863,sow,3,935
1776722,1778040,EMI,sastre4,too,eng,ADV,3,1.7,4,0,1371.568627,tu,2,935
1781828,1783691,EMI,sastre4,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,936
1781828,1783691,EMI,sastre4,'re,eng,AUX,2,-1.0,2,0,-1.0,ɹ,1,936
1781828,1783691,EMI,sastre4,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,936
1781828,1783691,EMI,sastre4,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,936
1781828,1783691,EMI,sastre4,have,eng,VERB,4,2.18,5,0,6161.411765,hæv,3,936
1781828,1783691,EMI,sastre4,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,936
1781828,1783691,EMI,sastre4,really,eng,ADV,6,1.44,7,1,1500.156863,ɹɪli,4,936
1781828,1783691,EMI,sastre4,good,eng,ADJ,4,1.64,8,0,2610.137255,ɡʊd,3,936
1781828,1783691,EMI,sastre4,time,eng,NOUN,4,3.07,9,0,1958.627451,tajm,4,936
1781828,1783691,EMI,sastre4,on,eng,ADP,2,3.25,10,1,6955.72549,ɑn,2,936
1781828,1783691,EMI,sastre4,the,eng,DET,3,1.43,11,0,29449.17647,ðə,2,936
1781828,1783691,EMI,sastre4,cruise,eng,NOUN,6,4.03,12,0,12.2745098,kɹuz,4,936
1783610,1784603,GIA,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,937
1783610,1784603,GIA,sastre4,ca,eng,AUX,2,4.55,2,0,5247.45098,kɑ,2,937
1783610,1784603,GIA,sastre4,n't,eng,PART,2,2.08,3,1,5424.960784,nt,2,937
1783610,1784603,GIA,sastre4,wait,eng,VERB,4,2.68,4,0,830.254902,wejt,4,937
1784564,1785696,EMI,sastre4,tu,spa,PRON,2,-1.0,1,0,4002.692308,tu,2,938
1784564,1785696,EMI,sastre4,vas,spa,AUX,3,-1.0,2,0,790.6730769,bas,3,938
1784564,1785696,EMI,sastre4,a,spa,ADP,1,-1.0,3,0,23214.78365,a,1,938
1784564,1785696,EMI,sastre4,ver,spa,VERB,3,-1.0,4,0,1097.572115,beɾ,3,938
1785753,1789427,EMI,sastre4,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,939
1785753,1789427,EMI,sastre4,'re,eng,AUX,2,-1.0,2,0,-1.0,ɹ,1,939
1785753,1789427,EMI,sastre4,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,939
1785753,1789427,EMI,sastre4,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,939
1785753,1789427,EMI,sastre4,have,eng,VERB,4,2.18,5,0,6161.411765,hæv,3,939
1785753,1789427,EMI,sastre4,a,eng,DET,1,1.46,6,0,20415.27451,ə,1,939
1785753,1789427,EMI,sastre4,really,eng,ADV,6,1.44,7,1,1500.156863,ɹɪli,4,939
1785753,1789427,EMI,sastre4,really,eng,ADV,6,1.44,8,1,1500.156863,ɹɪli,4,939
1785753,1789427,EMI,sastre4,good,eng,ADJ,4,1.64,9,0,2610.137255,ɡʊd,3,939
1785753,1789427,EMI,sastre4,time,eng,NOUN,4,3.07,10,0,1958.627451,tajm,4,939
1785753,1789427,EMI,sastre4,on,eng,ADP,2,3.25,11,1,6955.72549,ɑn,2,939
1785753,1789427,EMI,sastre4,the,eng,DET,3,1.43,12,0,29449.17647,ðə,2,939
1785753,1789427,EMI,sastre4,cruise,eng,NOUN,6,4.03,13,0,12.2745098,kɹuz,4,939
1789253,1791900,EMI,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,940
1789253,1791900,EMI,sastre4,are,eng,AUX,3,1.96,2,0,5209.254902,ɑɹ,2,940
1789253,1791900,EMI,sastre4,gon+,eng,VERB,3,2.69,3,0,1996.156863,ɡɑn,3,940
1789253,1791900,EMI,sastre4,na,eng,PART,2,1.55,4,0,1996.156863,nɑ,2,940
1789253,1791900,EMI,sastre4,love,eng,VERB,4,2.07,5,0,1114.980392,lʌv,3,940
1789253,1791900,EMI,sastre4,it,eng,PRON,2,2.81,6,0,18896.31373,ɪt,2,940
1791888,1793160,EMI,sastre4,love,eng,VERB,4,2.07,1,0,1114.980392,lʌv,3,941
1791888,1793160,EMI,sastre4,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,941
1793154,1794675,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,942
1793154,1794675,EMI,sastre4,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,942
1793154,1794675,EMI,sastre4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,942
1793154,1794675,EMI,sastre4,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,942
1793154,1794675,EMI,sastre4,who,eng,PRON,3,1.74,5,0,2222.941176,hu,2,942
1793154,1794675,EMI,sastre4,else,eng,ADJ,4,1.63,6,0,449.1568627,ɛls,3,942
1793154,1794675,EMI,sastre4,might,eng,AUX,5,2.32,7,0,516.3529412,majt,4,942
1793154,1794675,EMI,sastre4,go,eng,VERB,2,3.15,8,0,3793.039216,ɡow,3,942
1794651,1795929,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,943
1794651,1795929,EMI,sastre4,sent,eng,VERB,4,2.6,2,0,138.0,sɛnt,4,943
1794651,1795929,EMI,sastre4,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,943
1794651,1795929,EMI,sastre4,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,943
1794651,1795929,EMI,sastre4,lana,shared_other,PROPN,4,-1.0,5,0,-1.0,lænə,4,943
1795924,1797021,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,944
1795924,1797021,EMI,sastre4,sent,eng,VERB,4,2.6,2,0,138.0,sɛnt,4,944
1795924,1797021,EMI,sastre4,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,944
1795924,1797021,EMI,sastre4,to,eng,ADP,2,1.55,4,0,22677.84314,tə,2,944
1796986,1798420,GIA,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,945
1796986,1798420,GIA,sastre4,thing,eng,NOUN,5,3.17,2,0,1088.666667,θɪŋ,3,945
1796986,1798420,GIA,sastre4,lana,shared_other,PROPN,4,-1.0,3,0,-1.0,lænə,4,945
1796986,1798420,GIA,sastre4,will,eng,AUX,4,2.64,4,0,2123.647059,wɪl,3,945
1796986,1798420,GIA,sastre4,go,eng,VERB,2,3.15,5,0,3793.039216,ɡow,3,945
1798334,1799582,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,946
1798334,1799582,EMI,sastre4,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,946
1798334,1799582,EMI,sastre4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,946
1798334,1799582,EMI,sastre4,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,946
1799611,1801451,EMI,sastre4,remember,eng,VERB,8,2.41,1,0,542.4705882,ɹɪmɛmbɹ̩,8,947
1799611,1801451,EMI,sastre4,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,947
1799611,1801451,EMI,sastre4,'s,eng,AUX,1,-1.0,3,0,-1.0,z,1,947
1799611,1801451,EMI,sastre4,going,eng,VERB,5,2.69,4,0,2123.294118,ɡowɪŋ,5,947
1799611,1801451,EMI,sastre4,through,eng,ADP,7,2.9,5,0,549.5294118,θɹu,3,947
1799611,1801451,EMI,sastre4,that,eng,DET,4,1.54,6,0,14111.31373,ðæt,3,947
1799611,1801451,EMI,sastre4,whole,eng,ADJ,5,3.25,7,0,385.4901961,howl,4,947
1799611,1801451,EMI,sastre4,divorce,eng,NOUN,7,3.25,8,1,32.7254902,dɪvɔɹs,6,947
1799611,1801451,EMI,sastre4,shit,eng,NOUN,4,4.33,9,0,474.6470588,ʃɪt,3,947
1801399,1802293,GIA,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,948
1802299,1802995,EMI,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,949
1802299,1802995,EMI,sastre4,know,eng,VERB,4,1.68,2,0,5721.176471,now,3,949
1802415,1804249,GIA,sastre4,see,eng,VERB,3,3.21,1,0,2556.72549,si,2,950
1802415,1804249,GIA,sastre4,why,eng,ADV,3,1.86,2,0,2248.764706,waj,3,950
1802415,1804249,GIA,sastre4,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,950
1802415,1804249,GIA,sastre4,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,950
1802415,1804249,GIA,sastre4,good,eng,ADJ,4,1.64,5,0,2610.137255,ɡʊd,3,950
1802415,1804249,GIA,sastre4,not,eng,PART,3,2.08,6,1,5424.960784,nɑt,3,950
1802415,1804249,GIA,sastre4,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,950
1802415,1804249,GIA,sastre4,be,eng,AUX,2,1.85,8,0,5746.764706,bi,2,950
1802415,1804249,GIA,sastre4,married,eng,VERB,7,2.82,9,0,238.4901961,mɛɹid,5,950
1802415,1804249,GIA,sastre4,and,eng,CONJ,3,1.52,10,0,13387.84314,ænd,3,950
1802415,1804249,GIA,sastre4,have,eng,VERB,4,2.18,11,0,6161.411765,hæv,3,950
1802415,1804249,GIA,sastre4,kids,eng,NOUN,4,4.61,12,0,301.0980392,kɪdz,4,950
1805066,1808520,EMI,sastre4,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,951
1805066,1808520,EMI,sastre4,see,eng,VERB,3,3.21,2,0,2556.72549,si,2,951
1805066,1808520,EMI,sastre4,why,eng,ADV,3,1.86,3,0,2248.764706,waj,3,951
1805066,1808520,EMI,sastre4,it,eng,PRON,2,2.81,4,0,18896.31373,ɪt,2,951
1805066,1808520,EMI,sastre4,'s,eng,VERB,1,-1.0,5,0,-1.0,z,1,951
1805066,1808520,EMI,sastre4,bad,eng,ADJ,3,1.68,6,0,545.1764706,bæd,3,951
1805066,1808520,EMI,sastre4,to,eng,PART,2,1.55,7,0,22677.84314,tə,2,951
1805066,1808520,EMI,sastre4,get,eng,AUX,3,2.38,8,0,4583.764706,ɡɛt,3,951
1805066,1808520,EMI,sastre4,married,eng,VERB,7,2.82,9,0,238.4901961,mɛɹid,5,951
1805066,1808520,EMI,sastre4,so,eng,ADV,2,1.42,10,0,4244.156863,sow,3,951
1805066,1808520,EMI,sastre4,young,eng,ADJ,5,3.16,11,0,243.1764706,jʌŋ,3,951
1808454,1809110,GIA,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,952
1808970,1811437,EMI,sastre4,que,spa,SCONJ,3,-1.0,1,0,33771.92308,ke,2,953
1808970,1811437,EMI,sastre4,you,eng,PRON,3,4.11,2,0,41857.11765,ju,2,953
1808970,1811437,EMI,sastre4,think,eng,VERB,5,2.41,3,0,2691.392157,θɪŋk,4,953
1808970,1811437,EMI,sastre4,this,eng,PRON,4,2.14,4,0,7978.72549,ðɪs,3,953
1808970,1811437,EMI,sastre4,is,eng,AUX,2,1.59,5,0,9013.0,ɪz,2,953
1808970,1811437,EMI,sastre4,gon+,eng,VERB,3,2.69,6,0,1996.156863,ɡɑn,3,953
1808970,1811437,EMI,sastre4,na,eng,PART,2,1.55,7,0,1996.156863,nɑ,2,953
1808970,1811437,EMI,sastre4,be,eng,VERB,2,1.85,8,0,5746.764706,bi,2,953
1808970,1811437,EMI,sastre4,your,eng,DET,4,2.37,9,0,6445.392157,jɔɹ,3,953
1808970,1811437,EMI,sastre4,life,eng,NOUN,4,2.69,10,0,796.6470588,lajf,4,953
1808970,1811437,EMI,sastre4,partner,eng,NOUN,7,3.53,11,0,75.21568627,pɑɹtnɹ̩,7,953
1810509,1811484,GIA,sastre4,when,eng,SCONJ,4,1.6,1,0,2034.098039,wɛn,3,954
1810509,1811484,GIA,sastre4,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,954
1810509,1811484,GIA,sastre4,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,954
1810509,1811484,GIA,sastre4,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,954
1811523,1812655,EMI,sastre4,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,955
1811523,1812655,EMI,sastre4,it,eng,PRON,2,2.81,2,0,18896.31373,ɪt,2,955
1811523,1812655,EMI,sastre4,'s,eng,VERB,1,-1.0,3,0,-1.0,z,1,955
1811523,1812655,EMI,sastre4,not,eng,PART,3,2.08,4,1,5424.960784,nɑt,3,955
1812655,1813445,EMI,sastre4,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,956
1812655,1813445,EMI,sastre4,when,eng,SCONJ,4,1.6,2,0,2034.098039,wɛn,3,956
1812655,1813445,EMI,sastre4,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,956
1812655,1813445,EMI,sastre4,'re,eng,VERB,2,-1.0,4,0,-1.0,ɹ,1,956
1812655,1813445,EMI,sastre4,so,eng,ADV,2,1.42,5,0,4244.156863,sow,3,956
1812655,1813445,EMI,sastre4,young,eng,ADJ,5,3.16,6,0,243.1764706,jʌŋ,3,956
1813485,1814826,EMI,sastre4,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,957
1813485,1814826,EMI,sastre4,then,eng,ADV,4,1.44,2,0,1489.529412,ðɛn,3,957
1813485,1814826,EMI,sastre4,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,957
1813485,1814826,EMI,sastre4,have,eng,VERB,4,2.18,4,0,6161.411765,hæv,3,957
1813485,1814826,EMI,sastre4,kids,eng,NOUN,4,4.61,5,0,301.0980392,kɪdz,4,957
1814797,1815714,EMI,sastre4,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,958
1814797,1815714,EMI,sastre4,mira,spa,VERB,4,-1.0,2,0,871.3942308,miɾa,4,958
1814797,1815714,EMI,sastre4,se,spa,PRON,2,-1.0,3,0,7007.980769,se,2,958
1814797,1815714,EMI,sastre4,jodio,spa,VERB,5,-1.0,4,0,3.822115385,xodjo,5,958
1814804,1815663,GIA,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,959
1815708,1817520,EMI,sastre4,mira,spa,VERB,4,-1.0,1,0,871.3942308,miɾa,4,960
1815708,1817520,EMI,sastre4,she,eng,PRON,3,3.36,2,0,3732.882353,ʃi,2,960
1815708,1817520,EMI,sastre4,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,960
1815708,1817520,EMI,sastre4,with,eng,ADP,4,2.0,4,0,5048.333333,wɪð,3,960
1815708,1817520,EMI,sastre4,him,eng,PRON,3,3.54,5,0,3484.509804,hɪm,3,960
1815708,1817520,EMI,sastre4,for,eng,ADP,3,1.63,6,0,6895.098039,fɔɹ,3,960
1815708,1817520,EMI,sastre4,thirty,eng,NUM,6,3.75,7,0,17.17647059,θɹ̩di,5,960
1815708,1817520,EMI,sastre4,years,eng,NOUN,5,-1.0,8,0,568.6862745,jɪɹz,4,960
1817531,1818791,EMI,sastre4,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,961
1817531,1818791,EMI,sastre4,was,eng,VERB,3,1.69,2,0,5654.72549,wɑz,3,961
1817531,1818791,EMI,sastre4,her,eng,DET,3,3.0,3,0,2835.823529,hɹ̩,3,961
1817531,1818791,EMI,sastre4,first,eng,ADJ,5,2.76,4,0,840.5686275,fɹ̩st,5,961
1818561,1823274,GIA,sastre4,lana,shared_other,PROPN,4,-1.0,2,0,-1.0,lænə,4,962
1818561,1823274,GIA,sastre4,was,eng,AUX,3,1.69,3,0,5654.72549,wɑz,3,962
1818561,1823274,GIA,sastre4,giving,eng,VERB,6,2.15,4,0,110.0588235,ɡɪvɪŋ,5,962
1818561,1823274,GIA,sastre4,was,eng,AUX,3,1.69,5,0,5654.72549,wɑz,3,962
1818561,1823274,GIA,sastre4,talking,eng,VERB,7,3.72,6,0,497.745098,tɔkɪŋ,5,962
1818561,1823274,GIA,sastre4,about,eng,ADP,5,1.77,7,0,3631.490196,əbawt,5,962
1818561,1823274,GIA,sastre4,giving,eng,VERB,6,2.15,8,0,110.0588235,ɡɪvɪŋ,5,962
1818561,1823274,GIA,sastre4,advice,eng,NOUN,6,2.73,9,1,47.98039216,ædvajs,6,962
1823281,1825086,GIA,sastre4,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,963
1823281,1825086,GIA,sastre4,i,eng,PRON,1,-1.0,2,0,39971.15686,aj,2,963
1823281,1825086,GIA,sastre4,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,963
1823281,1825086,GIA,sastre4,you,eng,PRON,3,4.11,5,0,41857.11765,ju,2,963
1823281,1825086,GIA,sastre4,should,eng,AUX,6,1.53,6,0,1061.941176,ʃʊd,3,963
1823281,1825086,GIA,sastre4,have,eng,AUX,4,2.18,7,0,6161.411765,hæv,3,963
1823281,1825086,GIA,sastre4,taken,eng,VERB,5,2.66,8,0,138.6470588,tejkən,6,963
1823281,1825086,GIA,sastre4,that,eng,PRON,4,1.54,9,0,14111.31373,ðæt,3,963
1823281,1825086,GIA,sastre4,for,eng,ADP,3,1.63,10,0,6895.098039,fɔɹ,3,963
1823281,1825086,GIA,sastre4,yourself,eng,PRON,8,4.39,11,0,434.3333333,jɹ̩sɛlf,7,963
1824732,1825487,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,964
1825406,1827002,GIA,sastre4,you,eng,PRON,3,4.11,1,0,41857.11765,ju,2,965
1825406,1827002,GIA,sastre4,would,eng,AUX,5,1.12,2,0,1767.882353,wʊd,3,965
1825406,1827002,GIA,sastre4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,965
1825406,1827002,GIA,sastre4,have,eng,AUX,4,2.18,4,0,6161.411765,hæv,3,965
1825406,1827002,GIA,sastre4,been,eng,VERB,4,1.92,5,0,1736.72549,bɪn,3,965
1825406,1827002,GIA,sastre4,in,eng,ADP,2,3.0,6,1,9773.411765,ɪn,2,965
1825406,1827002,GIA,sastre4,the,eng,DET,3,1.43,7,0,29449.17647,ðə,2,965
1825406,1827002,GIA,sastre4,situation,eng,NOUN,9,2.03,8,1,82.49019608,sɪt͡ʃuejʃən,11,965
1825406,1827002,GIA,sastre4,you,eng,PRON,3,4.11,9,0,41857.11765,ju,2,965
1825406,1827002,GIA,sastre4,'re,eng,VERB,2,-1.0,10,0,-1.0,ɹ,1,965
1825406,1827002,GIA,sastre4,in,eng,ADV,2,3.0,11,1,9773.411765,ɪn,2,965
1825406,1827002,GIA,sastre4,now,eng,ADV,3,1.48,12,0,3202.607843,naw,3,965
1826990,1828448,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,966
1828440,1830693,EMI,sastre4,she,eng,PRON,3,3.36,1,0,3732.882353,ʃi,2,967
1828440,1830693,EMI,sastre4,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,967
1830652,1831244,EMI,sastre4,i,eng,PRON,1,-1.0,1,0,39971.15686,aj,2,968
1830652,1831244,EMI,sastre4,do,eng,AUX,2,2.46,2,0,6135.588235,du,2,968
1830652,1831244,EMI,sastre4,n't,eng,PART,2,-1.0,3,0,-1.0,nt,2,968
1831202,1835742,EMI,sastre4,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,969
1831202,1835742,EMI,sastre4,and,eng,CONJ,3,1.52,2,0,13387.84314,ænd,3,969
1831202,1835742,EMI,sastre4,the,eng,DET,3,1.43,3,0,29449.17647,ðə,2,969
1831202,1835742,EMI,sastre4,only,eng,ADJ,4,2.41,4,0,1083.705882,ownli,5,969
1831202,1835742,EMI,sastre4,reason,eng,NOUN,6,1.93,5,1,193.2941176,ɹizən,5,969
1831202,1835742,EMI,sastre4,that,eng,SCONJ,4,1.54,6,0,14111.31373,ðæt,3,969
1831202,1835742,EMI,sastre4,he,eng,PRON,2,3.93,7,0,7637.196078,hi,2,969
1831202,1835742,EMI,sastre4,'s,eng,VERB,1,-1.0,8,0,-1.0,z,1,969
1831202,1835742,EMI,sastre4,still,eng,ADJ,5,3.46,9,0,788.7254902,stɪl,4,969
1831202,1835742,EMI,sastre4,with,eng,ADP,4,2.0,10,0,5048.333333,wɪð,3,969
1831202,1835742,EMI,sastre4,her,eng,PRON,3,3.0,11,0,2835.823529,hɹ̩,3,969
1831202,1835742,EMI,sastre4,because,eng,SCONJ,7,1.22,12,0,1071.019608,bɪkɔz,5,969
1831202,1835742,EMI,sastre4,ella,spa,PRON,4,-1.0,13,0,1806.177885,eʝa,3,969
1831202,1835742,EMI,sastre4,lo,spa,PRON,2,-1.0,14,0,14864.56731,lo,2,969
1831202,1835742,EMI,sastre4,tiene,spa,VERB,5,-1.0,15,0,1907.740385,tjene,5,969
1831202,1835742,EMI,sastre4,a+,spa,ADP,1,-1.0,16,0,3731.394231,a,1,969
1831202,1835742,EMI,sastre4,l,spa,PRON,1,-1.0,17,0,3731.394231,el,2,969
1835660,1837106,GIA,sastre4,son,spa,VERB,3,-1.0,1,0,1641.514423,son,3,970
1835660,1837106,GIA,sastre4,dos,spa,NUM,3,-1.0,2,0,1312.644231,dos,3,970
1835660,1837106,GIA,sastre4,ninos,spa,NOUN,5,-1.0,3,0,305.4326923,ninos,5,970
1835660,1837106,GIA,sastre4,jon,shared_en,PROPN,3,-1.0,4,0,-1.0,d͡ʒɑn,5,970
1836369,1837036,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,971
1836909,1837867,GIA,sastre4,has,eng,VERB,3,-1.0,1,0,1133.921569,hæz,3,972
1836909,1837867,GIA,sastre4,two,eng,NUM,3,4.18,2,0,1066.352941,tu,2,972
1836909,1837867,GIA,sastre4,kids,eng,NOUN,4,4.61,3,0,301.0980392,kɪdz,4,972
1837796,1840443,EMI,sastre4,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,973
1837796,1840443,EMI,sastre4,ella,spa,PRON,4,-1.0,2,0,1806.177885,eʝa,3,973
1837796,1840443,EMI,sastre4,lo,spa,PRON,2,-1.0,3,0,14864.56731,lo,2,973
1837796,1840443,EMI,sastre4,tiene,spa,VERB,5,-1.0,4,0,1907.740385,tjene,5,973
1837796,1840443,EMI,sastre4,a+,spa,ADP,1,-1.0,5,0,3731.394231,a,1,973
1837796,1840443,EMI,sastre4,l,spa,PRON,1,-1.0,6,0,3731.394231,el,2,973
1837796,1840443,EMI,sastre4,ahi,spa,ADV,3,-1.0,7,0,1027.908654,aʝ,2,973
1837796,1840443,EMI,sastre4,ahi,spa,ADV,3,-1.0,8,0,1027.908654,aʝ,2,973
1840436,1841243,EMI,sastre4,pero,spa,CONJ,4,-1.0,1,0,5373.509615,peɾo,4,974
1840436,1841243,EMI,sastre4,quien,spa,PRON,5,-1.0,2,0,385.3365385,kjen,4,974
1840436,1841243,EMI,sastre4,sabe,spa,VERB,4,-1.0,3,0,640.2884615,sabe,4,974
1841237,1843582,EMI,sastre4,look,eng,VERB,4,2.96,1,0,1947.27451,lʊk,3,975
1841237,1843582,EMI,sastre4,how,eng,ADV,3,1.35,2,0,3056.215686,haw,3,975
