time_start,time_end,speakerId,convId,word,langId,posTag,word_length,concretenessRating,position_of_word,isCognate,subtlex_freq_per_million,ipa_word,length_in_phonemes_ipa,uttId
1123260,1131118,MAS,sastre3,your,eng,DET,4,2.37,9,0,6445.392157,jɔɹ,3,424
1123260,1131118,MAS,sastre3,your,eng,DET,4,2.37,11,0,6445.392157,jɔɹ,3,424
1123260,1131118,MAS,sastre3,your,eng,DET,4,2.37,13,0,6445.392157,jɔɹ,3,424
1123260,1131118,MAS,sastre3,senses,eng,NOUN,6,-1.0,14,0,8.470588235,sɛnsɪz,6,424
1123260,1131118,MAS,sastre3,into,eng,ADP,4,2.3,15,0,844.5882353,ɪntu,4,424
1123260,1131118,MAS,sastre3,the,eng,DET,3,1.43,16,0,29449.17647,ðə,2,424
1123260,1131118,MAS,sastre3,into,eng,ADP,4,2.3,18,0,844.5882353,ɪntu,4,424
1123260,1131118,MAS,sastre3,a,eng,DET,1,1.46,19,0,20415.27451,ə,1,424
1123260,1131118,MAS,sastre3,meeting,eng,NOUN,7,3.31,20,0,132.3921569,mitɪŋ,5,424
1131092,1132084,OLI,sastre3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,425
1131092,1132084,OLI,sastre3,but,eng,CONJ,3,2.04,2,0,4417.470588,bʌt,3,425
1132061,1138524,MAS,sastre3,esto,spa,PRON,4,-1.0,1,0,3216.706731,esto,4,426
1132061,1138524,MAS,sastre3,esto,spa,PRON,4,-1.0,3,0,3216.706731,esto,4,426
1132061,1138524,MAS,sastre3,lo,spa,PRON,2,-1.0,4,0,14864.56731,lo,2,426
1132061,1138524,MAS,sastre3,hizo,spa,VERB,4,-1.0,5,0,471.3461538,ʝso,3,426
1132061,1138524,MAS,sastre3,el,spa,DET,2,-1.0,6,0,17044.63942,el,2,426
1132061,1138524,MAS,sastre3,el,spa,DET,2,-1.0,8,0,17044.63942,el,2,426
1132061,1138524,MAS,sastre3,programmer,eng,NOUN,10,3.86,9,0,1.098039216,pɹowɡɹæmɹ̩,10,426
1132061,1138524,MAS,sastre3,este,spa,DET,4,-1.0,10,0,1833.293269,este,4,426
1132061,1138524,MAS,sastre3,emm,shared_other,INTJ,3,-1.0,11,0,-1.0,ɛm,2,426
1139144,1141570,MAS,sastre3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,427
1139144,1141570,MAS,sastre3,yeah,shared_en,INTJ,4,1.89,2,0,2985.529412,jæ,2,427
1139144,1141570,MAS,sastre3,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,427
1139144,1141570,MAS,sastre3,he,eng,PRON,2,3.93,4,0,7637.196078,hi,2,427
1139144,1141570,MAS,sastre3,spent,eng,VERB,5,3.0,5,0,70.07843137,spɛnt,5,427
1139144,1141570,MAS,sastre3,like,eng,ADV,4,1.89,6,0,3998.960784,lajk,4,427
1139144,1141570,MAS,sastre3,maybe,eng,ADV,5,1.52,7,0,926.4509804,mejbi,5,427
1139144,1141570,MAS,sastre3,months,eng,NOUN,6,-1.0,8,0,163.0196078,mʌnθs,5,427
1139144,1141570,MAS,sastre3,doing,eng,VERB,5,2.66,9,0,1029.254902,duɪŋ,4,427
1139144,1141570,MAS,sastre3,this,eng,PRON,4,2.14,10,0,7978.72549,ðɪs,3,427
1141414,1142795,OLI,sastre3,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,428
1141414,1142795,OLI,sastre3,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,428
1141414,1142795,OLI,sastre3,rest,eng,NOUN,4,3.03,3,1,212.9607843,ɹɛst,4,428
1141414,1142795,OLI,sastre3,of,eng,ADP,2,1.67,4,0,11577.23529,ʌv,2,428
1141414,1142795,OLI,sastre3,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,428
1141414,1142795,OLI,sastre3,stuff,eng,NOUN,5,3.13,6,0,306.9215686,stʌf,4,428
1141414,1142819,MAS,sastre3,that,eng,PRON,4,1.54,1,0,14111.31373,ðæt,3,429
1141414,1142819,MAS,sastre3,'s,eng,VERB,1,-1.0,2,0,-1.0,z,1,429
1141414,1142819,MAS,sastre3,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,429
1142774,1144742,OLI,sastre3,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,430
1142774,1144742,OLI,sastre3,put,eng,VERB,3,2.5,2,0,828.4509804,pʊt,3,430
1142774,1144742,OLI,sastre3,it,eng,PRON,2,2.81,3,0,18896.31373,ɪt,2,430
1142774,1144742,OLI,sastre3,all,eng,NOUN,3,2.27,4,0,5161.862745,ɔl,2,430
1142774,1144742,OLI,sastre3,in,eng,ADP,2,3.0,5,1,9773.411765,ɪn,2,430
1142774,1144742,OLI,sastre3,writing,eng,VERB,7,3.7,6,0,55.92156863,ɹajtɪŋ,6,430
1142774,1144742,OLI,sastre3,for,eng,ADP,3,1.63,7,0,6895.098039,fɔɹ,3,430
1142774,1144742,OLI,sastre3,us,eng,PRON,2,3.59,8,0,1695.647059,ʌs,2,430
1142774,1144742,OLI,sastre3,and,eng,CONJ,3,1.52,9,0,13387.84314,ænd,3,430
1142774,1144742,OLI,sastre3,everything,eng,PRON,10,2.3,10,0,654.8823529,ɛvɹiθɪŋ,7,430
1144710,1151253,MAS,sastre3,y,spa,CONJ,1,-1.0,1,0,16547.47596,i,1,431
1144710,1151253,MAS,sastre3,que,spa,PRON,3,-1.0,2,0,33771.92308,ke,2,431
1144710,1151253,MAS,sastre3,pasa,spa,VERB,4,-1.0,3,0,746.3942308,pasa,4,431
1144710,1151253,MAS,sastre3,que,spa,SCONJ,3,-1.0,4,0,33771.92308,ke,2,431
1144710,1151253,MAS,sastre3,entonces,spa,ADV,8,-1.0,5,0,1348.918269,entonses,8,431
1144710,1151253,MAS,sastre3,en,spa,ADP,2,-1.0,6,1,15578.00481,en,2,431
1144710,1151253,MAS,sastre3,vez,spa,NOUN,3,-1.0,7,0,1821.201923,bes,3,431
1144710,1151253,MAS,sastre3,d+,spa,ADP,1,-1.0,8,0,3747.307692,de,2,431
1144710,1151253,MAS,sastre3,el,spa,PRON,2,-1.0,9,0,3747.307692,el,2,431
1144710,1151253,MAS,sastre3,aplicar,spa,VERB,7,-1.0,10,1,3.317307692,aplikaɾ,7,431
1144710,1151253,MAS,sastre3,le,spa,PRON,2,-1.0,11,0,3339.038462,le,2,431
1144710,1151253,MAS,sastre3,esto,spa,PRON,4,-1.0,12,0,3216.706731,esto,4,431
1144710,1151253,MAS,sastre3,el,spa,DET,2,-1.0,13,0,17044.63942,el,2,431
1144710,1151253,MAS,sastre3,lieutenant,eng,NOUN,10,4.41,14,0,104.0392157,lutɛnənt,8,431
1144710,1151253,MAS,sastre3,took,eng,VERB,4,2.61,15,0,342.2352941,tʊk,3,431
1144710,1151253,MAS,sastre3,it,eng,PRON,2,2.81,16,0,18896.31373,ɪt,2,431
1144710,1151253,MAS,sastre3,upon,eng,ADP,4,2.83,17,0,62.7254902,əpɑn,4,431
1144710,1151253,MAS,sastre3,himself,eng,PRON,7,3.5,18,0,140.5490196,hɪmsɛlf,7,431
1151210,1152521,MAS,sastre3,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,432
1151210,1152521,MAS,sastre3,and,eng,CONJ,3,1.52,3,0,13387.84314,ænd,3,432
1152631,1153183,OLI,sastre3,yes,eng,INTJ,3,2.14,1,0,1996.764706,jɛs,3,433
1153162,1154921,MAS,sastre3,he,eng,PRON,2,3.93,1,0,7637.196078,hi,2,434
1153162,1154921,MAS,sastre3,knew,eng,VERB,4,1.63,2,0,368.9607843,nu,2,434
1153162,1154921,MAS,sastre3,what,eng,PRON,4,2.0,3,0,9842.45098,wʌt,3,434
1153162,1154921,MAS,sastre3,he,eng,PRON,2,3.93,4,0,7637.196078,hi,2,434
1153162,1154921,MAS,sastre3,was,eng,AUX,3,1.69,5,0,5654.72549,wɑz,3,434
1153162,1154921,MAS,sastre3,talking,eng,VERB,7,3.72,6,0,497.745098,tɔkɪŋ,5,434
1153162,1154921,MAS,sastre3,about,eng,ADP,5,1.77,7,0,3631.490196,əbawt,5,434
1153812,1154799,OLI,sastre3,yeah,shared_en,INTJ,4,1.89,1,0,2985.529412,jæ,2,435
1153812,1154799,OLI,sastre3,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,435
1153812,1154799,OLI,sastre3,did,eng,VERB,3,2.45,3,0,2341.372549,dɪd,3,435
1154759,1159475,MAS,sastre3,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,436
1154759,1159475,MAS,sastre3,the,eng,DET,3,1.43,2,0,29449.17647,ðə,2,436
1154759,1159475,MAS,sastre3,guy,eng,NOUN,3,4.68,3,0,762.6078431,ɡaj,3,436
1154759,1159475,MAS,sastre3,was,eng,VERB,3,1.69,4,0,5654.72549,wɑz,3,436
1154759,1159475,MAS,sastre3,had,eng,VERB,3,1.77,6,0,1675.921569,hæd,3,436
1154759,1159475,MAS,sastre3,more,eng,ADV,4,2.37,7,0,1298.588235,mɔɹ,3,436
1154759,1159475,MAS,sastre3,to,eng,PART,2,1.55,8,0,22677.84314,tə,2,436
1154759,1159475,MAS,sastre3,say,eng,VERB,3,2.58,9,0,1639.784314,sej,3,436
1154759,1159475,MAS,sastre3,about,eng,ADP,5,1.77,10,0,3631.490196,əbawt,5,436
1154759,1159475,MAS,sastre3,because,eng,SCONJ,7,1.22,12,0,1071.019608,bɪkɔz,5,436
1154759,1159475,MAS,sastre3,he,eng,PRON,2,3.93,13,0,7637.196078,hi,2,436
1154759,1159475,MAS,sastre3,'s,eng,VERB,1,-1.0,14,0,-1.0,z,1,436
1154759,1159475,MAS,sastre3,the,eng,DET,3,1.43,15,0,29449.17647,ðə,2,436
1154759,1159475,MAS,sastre3,one,eng,NOUN,3,3.97,16,1,3072.235294,wʌn,3,436
1154759,1159475,MAS,sastre3,who,eng,PRON,3,1.74,17,0,2222.941176,hu,2,436
1154759,1159475,MAS,sastre3,who,eng,PRON,3,1.74,19,0,2222.941176,hu,2,436
1154759,1159475,MAS,sastre3,prepared,eng,VERB,8,2.07,20,1,35.78431373,pɹipɛɹd,7,436
1159407,1169583,MAS,sastre3,and,eng,CONJ,3,1.52,1,0,13387.84314,ænd,3,437
1159407,1169583,MAS,sastre3,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,437
1159407,1169583,MAS,sastre3,has,eng,VERB,3,-1.0,3,0,1133.921569,hæz,3,437
1159407,1169583,MAS,sastre3,also,eng,ADV,4,1.83,4,0,206.4313725,ɔlsow,5,437
1159407,1169583,MAS,sastre3,other,eng,ADJ,5,2.04,5,1,735.3921569,ʌðɹ̩,4,437
1159407,1169583,MAS,sastre3,another,eng,DET,7,2.69,7,0,509.2156863,ənʌðɹ̩,6,437
1159407,1169583,MAS,sastre3,form,eng,NOUN,4,3.13,8,1,42.74509804,fɔɹm,4,437
1159407,1169583,MAS,sastre3,that,eng,PRON,4,1.54,9,0,14111.31373,ðæt,3,437
1159407,1169583,MAS,sastre3,he,eng,PRON,2,3.93,10,0,7637.196078,hi,2,437
1159407,1169583,MAS,sastre3,he,eng,PRON,2,3.93,12,0,7637.196078,hi,2,437
1159407,1169583,MAS,sastre3,actually,eng,ADV,8,1.37,14,0,322.3333333,ækt͡ʃəwəli,10,437
1159407,1169583,MAS,sastre3,a,eng,DET,1,1.46,15,0,20415.27451,ə,1,437
1159407,1169583,MAS,sastre3,presentation,eng,NOUN,12,3.11,16,1,7.215686275,pɹɛzəntejʃən,12,437
1159407,1169583,MAS,sastre3,con,spa,ADP,3,-1.0,18,0,7173.485577,kon,3,437
1159407,1169583,MAS,sastre3,mas,spa,ADJ,3,-1.0,19,0,120.5528846,mas,3,437
1159407,1169583,MAS,sastre3,mas,spa,ADJ,3,-1.0,20,0,120.5528846,mas,3,437
1159407,1169583,MAS,sastre3,y,spa,CONJ,1,-1.0,21,0,16547.47596,i,1,437
1159407,1169583,MAS,sastre3,mas,spa,ADJ,3,-1.0,22,0,120.5528846,mas,3,437
1159407,1169583,MAS,sastre3,este,spa,DET,4,-1.0,23,0,1833.293269,este,4,437
1159407,1169583,MAS,sastre3,informacion,spa,NOUN,11,-1.0,24,1,163.2932692,infoɾmasion,11,437
1164605,1166062,LAN,sastre3,otro,spa,PRON,4,-1.0,2,1,698.3173077,otɾo,4,438
1168620,1169421,LAN,sastre3,verdad,spa,NOUN,6,-1.0,1,1,1302.956731,beɾdad,6,439
1169411,1171507,MAS,sastre3,that,eng,SCONJ,4,1.54,1,0,14111.31373,ðæt,3,440
1169411,1171507,MAS,sastre3,we,eng,PRON,2,3.08,2,0,9011.901961,wi,2,440
1169411,1171507,MAS,sastre3,never,eng,ADV,5,1.59,3,0,1362.54902,nɛvɹ̩,5,440
1169411,1171507,MAS,sastre3,went,eng,VERB,4,2.25,4,0,411.5098039,wɛnt,4,440
1169411,1171507,MAS,sastre3,through,eng,ADP,7,2.9,5,0,549.5294118,θɹu,3,440
1169411,1171507,MAS,sastre3,the,eng,DET,3,1.43,6,0,29449.17647,ðə,2,440
1169411,1171507,MAS,sastre3,whole,eng,ADJ,5,3.25,7,0,385.4901961,howl,4,440
1169411,1171507,MAS,sastre3,thing,eng,NOUN,5,3.17,8,0,1088.666667,θɪŋ,3,440
1171501,1173719,OLI,sastre3,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,441
1171501,1173719,OLI,sastre3,were,eng,AUX,4,1.48,2,0,1662.823529,wɹ̩,3,441
1171501,1173719,OLI,sastre3,laughing,eng,VERB,8,3.96,3,0,52.29411765,læfɪŋ,5,441
1171501,1173719,OLI,sastre3,about,eng,ADP,5,1.77,4,0,3631.490196,əbawt,5,441
1171501,1173719,OLI,sastre3,it,eng,PRON,2,2.81,5,0,18896.31373,ɪt,2,441
1171501,1173719,OLI,sastre3,now,eng,ADV,3,1.48,6,0,3202.607843,naw,3,441
1171501,1173719,OLI,sastre3,in,eng,ADP,2,3.0,7,1,9773.411765,ɪn,2,441
1171501,1173719,OLI,sastre3,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,441
1171501,1173719,OLI,sastre3,car,eng,NOUN,3,4.89,9,1,483.0588235,kɑɹ,3,441
1171501,1173730,MAS,sastre3,we,eng,PRON,2,3.08,1,0,9011.901961,wi,2,442
1171501,1173730,MAS,sastre3,just,eng,ADV,4,1.52,2,1,4749.137255,d͡ʒʌst,6,442
1171501,1173730,MAS,sastre3,skipped,eng,VERB,7,-1.0,3,0,5.058823529,skɪpt,5,442
1171501,1173730,MAS,sastre3,pages,eng,NOUN,5,-1.0,4,0,13.62745098,pejd͡ʒəz,8,442
1171501,1173730,MAS,sastre3,and,eng,CONJ,3,1.52,5,0,13387.84314,ænd,3,442
1171501,1173730,MAS,sastre3,skipped,eng,VERB,7,-1.0,6,0,5.058823529,skɪpt,5,442
1171501,1173730,MAS,sastre3,pages,eng,NOUN,5,-1.0,7,0,13.62745098,pejd͡ʒəz,8,442
1171501,1173730,MAS,sastre3,you,eng,PRON,3,4.11,8,0,41857.11765,ju,2,442
1171501,1173730,MAS,sastre3,know,eng,VERB,4,1.68,9,0,5721.176471,now,3,442
1175070,1179629,OLI,sastre3,le,spa,PRON,2,-1.0,1,0,3339.038462,le,2,443
1175070,1179629,OLI,sastre3,dije,spa,VERB,4,-1.0,2,0,686.8269231,dixe,4,443
1175070,1179629,OLI,sastre3,teniente,spa,NOUN,8,-1.0,4,1,54.80769231,tenjente,8,443
1175070,1179629,OLI,sastre3,no,spa,ADV,2,-1.0,5,1,30664.78365,no,2,443
1175070,1179629,OLI,sastre3,dejaste,spa,VERB,7,-1.0,6,0,59.59134615,dexaste,7,443
1175070,1179629,OLI,sastre3,a,spa,ADP,1,-1.0,7,0,23214.78365,a,1,443
1175070,1179629,OLI,sastre3,este,spa,DET,4,-1.0,8,0,1833.293269,este,4,443
1175070,1179629,OLI,sastre3,pobre,spa,ADJ,5,-1.0,9,0,89.61538462,pobɾe,5,443
1175070,1179629,OLI,sastre3,hombre,spa,NOUN,6,-1.0,10,0,1047.355769,ombɾe,5,443
1175070,1179629,OLI,sastre3,hablar,spa,VERB,6,-1.0,11,0,802.2355769,ablaɾ,5,443
1179086,1180456,LAN,sastre3,que,spa,PRON,3,-1.0,1,0,33771.92308,ke,2,444
1179086,1180456,LAN,sastre3,dijo,spa,VERB,4,-1.0,2,0,891.5865385,dixo,4,444
1179086,1180456,LAN,sastre3,el,spa,PRON,2,-1.0,3,0,17044.63942,el,2,444
1181263,1182675,MAS,sastre3,no,spa,ADV,2,-1.0,1,1,30664.78365,no,2,445
1181263,1182675,MAS,sastre3,le,spa,PRON,2,-1.0,2,0,3339.038462,le,2,445
1181263,1182675,MAS,sastre3,va,spa,AUX,2,-1.0,3,0,1122.524038,ba,2,445
1181263,1182675,MAS,sastre3,a,spa,ADP,1,-1.0,4,0,23214.78365,a,1,445
1181263,1182675,MAS,sastre3,hablar,spa,VERB,6,-1.0,5,0,802.2355769,ablaɾ,5,445
1182669,1186281,OLI,sastre3,dice,spa,VERB,4,-1.0,1,0,572.6201923,dise,4,446
1182669,1186281,OLI,sastre3,ay,shared_es,INTJ,2,-1.0,3,0,235.5288462,ai,2,446
1182669,1186281,OLI,sastre3,es,spa,VERB,2,-1.0,4,0,16779.42308,es,2,446
1182669,1186281,OLI,sastre3,verdad,spa,NOUN,6,-1.0,5,1,1302.956731,beɾdad,6,446
1182669,1186281,OLI,sastre3,que,spa,SCONJ,3,-1.0,6,0,33771.92308,ke,2,446
1182669,1186281,OLI,sastre3,it,eng,PRON,2,2.81,7,0,18896.31373,ɪt,2,446
1182669,1186281,OLI,sastre3,was,eng,VERB,3,1.69,8,0,5654.72549,wɑz,3,446
1182669,1186281,OLI,sastre3,noticeable,eng,ADJ,10,2.29,9,0,0.882352941,nowtəsəbəl,10,446
1187659,1188745,OLI,sastre3,el,spa,PRON,2,-1.0,1,0,17044.63942,el,2,447
1187659,1188745,OLI,sastre3,dijo,spa,VERB,4,-1.0,2,0,891.5865385,dixo,4,447
1187659,1188745,OLI,sastre3,yes,eng,INTJ,3,2.14,4,0,1996.764706,jɛs,3,447
1192082,1193614,OLI,sastre3,no,eng,INTJ,2,2.45,1,1,5971.54902,now,3,448
1192082,1193614,OLI,sastre3,but,eng,CONJ,3,2.04,2,0,4417.470588,bʌt,3,448
1192082,1193614,OLI,sastre3,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,448
1192082,1193614,OLI,sastre3,know,eng,VERB,4,1.68,4,0,5721.176471,now,3,448
1192082,1193614,OLI,sastre3,what,eng,PRON,4,2.0,5,0,9842.45098,wʌt,3,448
1192082,1193614,OLI,sastre3,got,eng,VERB,3,1.93,6,0,3306.490196,ɡɑt,3,448
1192082,1193614,OLI,sastre3,me,eng,PRON,2,4.33,7,0,9241.941176,mi,2,448
1193637,1198492,OLI,sastre3,that,eng,SCONJ,4,1.54,1,0,14111.31373,ðæt,3,449
1193637,1198492,OLI,sastre3,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,449
1193637,1198492,OLI,sastre3,was,eng,VERB,3,1.69,3,0,5654.72549,wɑz,3,449
1193637,1198492,OLI,sastre3,n't,eng,PART,2,-1.0,4,0,-1.0,nt,2,449
1193637,1198492,OLI,sastre3,aware,eng,ADJ,5,2.0,5,0,35.64705882,əwɛɹ,4,449
1193637,1198492,OLI,sastre3,of,eng,ADP,2,1.67,6,0,11577.23529,ʌv,2,449
1193637,1198492,OLI,sastre3,all,eng,DET,3,2.27,7,0,5161.862745,ɔl,2,449
1193637,1198492,OLI,sastre3,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,449
1193637,1198492,OLI,sastre3,problems,eng,NOUN,8,-1.0,9,0,77.07843137,pɹɑbləmz,8,449
1193637,1198492,OLI,sastre3,that,eng,SCONJ,4,1.54,10,0,14111.31373,ðæt,3,449
1193637,1198492,OLI,sastre3,you,eng,PRON,3,4.11,11,0,41857.11765,ju,2,449
1193637,1198492,OLI,sastre3,were,eng,AUX,4,1.48,12,0,1662.823529,wɹ̩,3,449
1193637,1198492,OLI,sastre3,going,eng,VERB,5,2.69,13,0,2123.294118,ɡowɪŋ,5,449
1193637,1198492,OLI,sastre3,through,eng,ADP,7,2.9,14,0,549.5294118,θɹu,3,449
1198492,1198788,MAS,sastre3,right,eng,ADJ,5,3.47,1,0,4008.392157,ɹajt,4,450
1198774,1201822,OLI,sastre3,everything,eng,PRON,10,2.3,1,0,654.8823529,ɛvɹiθɪŋ,7,451
1198774,1201822,OLI,sastre3,that,eng,PRON,4,1.54,2,0,14111.31373,ðæt,3,451
1198774,1201822,OLI,sastre3,you,eng,PRON,3,4.11,3,0,41857.11765,ju,2,451
1198774,1201822,OLI,sastre3,were,eng,AUX,4,1.48,4,0,1662.823529,wɹ̩,3,451
1198774,1201822,OLI,sastre3,doing,eng,VERB,5,2.66,5,0,1029.254902,duɪŋ,4,451
1198774,1201822,OLI,sastre3,he,eng,PRON,2,3.93,6,0,7637.196078,hi,2,451
1198774,1201822,OLI,sastre3,had,eng,VERB,3,1.77,7,0,1675.921569,hæd,3,451
1198774,1201822,OLI,sastre3,no,eng,DET,2,2.45,8,1,5971.54902,now,3,451
1198774,1201822,OLI,sastre3,idea,eng,NOUN,4,1.61,9,1,359.0392157,ajdiə,5,451
1201662,1205435,MAS,sastre3,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,452
1201662,1205435,MAS,sastre3,see,eng,VERB,3,3.21,2,0,2556.72549,si,2,452
1201662,1205435,MAS,sastre3,that,eng,PRON,4,1.54,3,0,14111.31373,ðæt,3,452
1201662,1205435,MAS,sastre3,'s,eng,VERB,1,-1.0,4,0,-1.0,z,1,452
1201662,1205435,MAS,sastre3,the,eng,DET,3,1.43,5,0,29449.17647,ðə,2,452
1201662,1205435,MAS,sastre3,problem,eng,NOUN,7,2.68,6,1,330.0588235,pɹɑbləm,7,452
1201662,1205435,MAS,sastre3,lack,eng,NOUN,4,2.04,7,0,17.74509804,læk,3,452
1201662,1205435,MAS,sastre3,of,eng,ADP,2,1.67,8,0,11577.23529,ʌv,2,452
1201662,1205435,MAS,sastre3,communication,eng,NOUN,13,2.9,9,1,10.35294118,kəmjunəkejʃən,13,452
1206512,1211335,MAS,sastre3,si,spa,SCONJ,2,-1.0,1,0,5141.754808,si,2,453
1206512,1211335,MAS,sastre3,el,spa,PRON,2,-1.0,2,0,17044.63942,el,2,453
1206512,1211335,MAS,sastre3,me,spa,PRON,2,-1.0,3,0,9838.629808,me,2,453
1206512,1211335,MAS,sastre3,ellos,spa,PRON,5,-1.0,5,0,670.9615385,eʝos,4,453
1206512,1211335,MAS,sastre3,me,spa,PRON,2,-1.0,6,0,9838.629808,me,2,453
1206512,1211335,MAS,sastre3,llegaron,spa,VERB,8,-1.0,7,0,36.29807692,ʝeɡaɾon,7,453
1206512,1211335,MAS,sastre3,a,spa,ADP,1,-1.0,8,0,23214.78365,a,1,453
1206512,1211335,MAS,sastre3,mi,spa,PRON,2,-1.0,9,1,5761.009615,mi,2,453
1206512,1211335,MAS,sastre3,a,spa,ADP,1,-1.0,10,0,23214.78365,a,1,453
1206512,1211335,MAS,sastre3,decir,spa,VERB,5,-1.0,11,0,1050.024038,desiɾ,5,453
1206512,1211335,MAS,sastre3,me,spa,PRON,2,-1.0,12,0,9838.629808,me,2,453
1206512,1211335,MAS,sastre3,o,spa,CONJ,1,-1.0,13,1,2009.014423,o,1,453
1206512,1211335,MAS,sastre3,sea,spa,VERB,3,-1.0,14,0,910.1923077,sea,3,453
1206512,1211335,MAS,sastre3,decir,spa,VERB,5,-1.0,15,0,1050.024038,desiɾ,5,453
1206512,1211335,MAS,sastre3,le,spa,PRON,2,-1.0,16,0,3339.038462,le,2,453
1206512,1211335,MAS,sastre3,a,spa,ADP,1,-1.0,17,0,23214.78365,a,1,453
1213140,1224704,MAS,sastre3,the,eng,DET,3,1.43,1,0,29449.17647,ðə,2,454
1213140,1224704,MAS,sastre3,lieutenant,eng,NOUN,10,4.41,2,0,104.0392157,lutɛnənt,8,454
1213140,1224704,MAS,sastre3,dice,spa,VERB,4,-1.0,3,0,572.6201923,dise,4,454
1213140,1224704,MAS,sastre3,no,eng,INTJ,2,2.45,5,1,5971.54902,now,3,454
1213140,1224704,MAS,sastre3,mason,shared_other,PROPN,5,4.2,6,0,13.90196078,mejsən,6,454
1213140,1224704,MAS,sastre3,is,eng,VERB,2,1.59,7,0,9013.0,ɪz,2,454
1213140,1224704,MAS,sastre3,the,eng,DET,3,1.43,8,0,29449.17647,ðə,2,454
1213140,1224704,MAS,sastre3,one,eng,PRON,3,3.97,9,1,3072.235294,wʌn,3,454
1213140,1224704,MAS,sastre3,that,eng,PRON,4,1.54,10,0,14111.31373,ðæt,3,454
1213140,1224704,MAS,sastre3,works,eng,VERB,5,3.79,11,0,105.0392157,wɹ̩ks,5,454
1213140,1224704,MAS,sastre3,with,eng,ADP,4,2.0,12,0,5048.333333,wɪð,3,454
1213140,1224704,MAS,sastre3,this,eng,PRON,4,2.14,13,0,7978.72549,ðɪs,3,454
1213140,1224704,MAS,sastre3,let,eng,VERB,3,2.26,14,0,2419.235294,lɛt,3,454
1213140,1224704,MAS,sastre3,'s,eng,PRON,1,-1.0,15,0,-1.0,z,1,454
1213140,1224704,MAS,sastre3,take,eng,VERB,4,3.06,16,0,1891.039216,tejk,4,454
1213140,1224704,MAS,sastre3,them,eng,PRON,4,3.04,17,0,1778.823529,ðɛm,3,454
1213140,1224704,MAS,sastre3,downtown,eng,ADV,8,4.39,18,0,21.92156863,dawntawn,8,454
1213140,1224704,MAS,sastre3,and,eng,CONJ,3,1.52,19,0,13387.84314,ænd,3,454
1213140,1224704,MAS,sastre3,show,eng,VERB,4,3.97,20,1,488.3529412,ʃow,3,454
1213140,1224704,MAS,sastre3,them,eng,PRON,4,3.04,21,0,1778.823529,ðɛm,3,454
1213140,1224704,MAS,sastre3,what,eng,PRON,4,2.0,22,0,9842.45098,wʌt,3,454
1213140,1224704,MAS,sastre3,he,eng,PRON,2,3.93,23,0,7637.196078,hi,2,454
1213140,1224704,MAS,sastre3,needs,eng,VERB,5,2.25,24,0,160.745098,nidz,4,454
1213140,1224704,MAS,sastre3,and,eng,CONJ,3,1.52,25,0,13387.84314,ænd,3,454
1213140,1224704,MAS,sastre3,how,eng,ADV,3,1.35,26,0,3056.215686,haw,3,454
1213140,1224704,MAS,sastre3,he,eng,PRON,2,3.93,27,0,7637.196078,hi,2,454
1213140,1224704,MAS,sastre3,does,eng,VERB,4,2.24,28,0,666.7058824,dowz,4,454
1213140,1224704,MAS,sastre3,this,eng,PRON,4,2.14,29,0,7978.72549,ðɪs,3,454
1213140,1224704,MAS,sastre3,so,eng,SCONJ,2,1.42,30,0,4244.156863,sow,3,454
1213140,1224704,MAS,sastre3,they,eng,PRON,4,2.93,31,0,4102.941176,ðej,3,454
1213140,1224704,MAS,sastre3,can,eng,AUX,3,4.55,32,0,5247.45098,kæn,3,454
1213140,1224704,MAS,sastre3,understand,eng,VERB,10,2.28,33,0,482.4509804,ʌndɹ̩stænd,10,454
1213140,1224704,MAS,sastre3,what,eng,PRON,4,2.0,34,0,9842.45098,wʌt,3,454
1213140,1224704,MAS,sastre3,'s,eng,VERB,1,-1.0,35,0,-1.0,z,1,454
1213140,1224704,MAS,sastre3,our,eng,DET,3,1.97,36,0,1400.490196,awɹ̩,4,454
1213140,1224704,MAS,sastre3,problem,eng,NOUN,7,2.68,37,1,330.0588235,pɹɑbləm,7,454
1224859,1227379,MAS,sastre3,but,eng,CONJ,3,2.04,1,0,4417.470588,bʌt,3,455
1224859,1227379,MAS,sastre3,he,eng,PRON,2,3.93,2,0,7637.196078,hi,2,455
